time,f0,language,date,speaker,condition
0.47891156462585033,188.77486253633867,Mandarin,013010,s3,sing
0.4888888888888889,187.6875993342286,Mandarin,013010,s3,sing
0.4988662131519274,187.6875993342286,Mandarin,013010,s3,sing
0.508843537414966,186.60659830736148,Mandarin,013010,s3,sing
0.5188208616780046,185.5318233882619,Mandarin,013010,s3,sing
0.5287981859410431,184.46323871718783,Mandarin,013010,s3,sing
0.5387755102040817,183.40080864093423,Mandarin,013010,s3,sing
0.5487528344671202,182.34449771164336,Mandarin,013010,s3,sing
0.5587301587301587,181.29427068562208,Mandarin,013010,s3,sing
0.5687074829931973,180.25009252216606,Mandarin,013010,s3,sing
0.5786848072562358,179.2119283823905,Mandarin,013010,s3,sing
0.5886621315192744,178.17974362806788,Mandarin,013010,s3,sing
0.5986394557823129,178.17974362806788,Mandarin,013010,s3,sing
0.6086167800453515,178.17974362806788,Mandarin,013010,s3,sing
0.61859410430839,178.17974362806788,Mandarin,013010,s3,sing
0.6285714285714286,178.17974362806788,Mandarin,013010,s3,sing
0.6385487528344671,178.17974362806788,Mandarin,013010,s3,sing
0.6485260770975056,177.15350382047214,Mandarin,013010,s3,sing
0.6585034013605442,177.15350382047214,Mandarin,013010,s3,sing
0.6684807256235827,176.13317471922971,Mandarin,013010,s3,sing
0.6784580498866213,175.118722281177,Mandarin,013010,s3,sing
0.6884353741496598,176.13317471922971,Mandarin,013010,s3,sing
0.6984126984126984,176.13317471922971,Mandarin,013010,s3,sing
0.7083900226757369,177.15350382047214,Mandarin,013010,s3,sing
0.7183673469387755,177.15350382047214,Mandarin,013010,s3,sing
0.728344671201814,179.2119283823905,Mandarin,013010,s3,sing
0.7383219954648526,177.15350382047214,Mandarin,013010,s3,sing
0.7482993197278912,177.15350382047214,Mandarin,013010,s3,sing
0.7582766439909298,176.13317471922971,Mandarin,013010,s3,sing
0.7682539682539683,179.2119283823905,Mandarin,013010,s3,sing
0.7782312925170068,177.15350382047214,Mandarin,013010,s3,sing
0.7882086167800454,176.13317471922971,Mandarin,013010,s3,sing
0.7981859410430839,176.13317471922971,Mandarin,013010,s3,sing
0.8081632653061225,177.15350382047214,Mandarin,013010,s3,sing
0.818140589569161,180.25009252216606,Mandarin,013010,s3,sing
0.8281179138321996,0.0,Mandarin,013010,s3,sing
0.8380952380952381,198.8480847635095,Mandarin,013010,s3,sing
0.8480725623582767,196.56411970905023,Mandarin,013010,s3,sing
0.8580498866213152,194.30638823072118,Mandarin,013010,s3,sing
0.8680272108843538,193.18726578496916,Mandarin,013010,s3,sing
0.8780045351473923,190.96832078208328,Mandarin,013010,s3,sing
0.8879818594104308,189.8684241901038,Mandarin,013010,s3,sing
0.8979591836734694,187.6875993342286,Mandarin,013010,s3,sing
0.9079365079365079,187.6875993342286,Mandarin,013010,s3,sing
0.9179138321995465,187.6875993342286,Mandarin,013010,s3,sing
0.927891156462585,186.60659830736148,Mandarin,013010,s3,sing
0.9378684807256236,186.60659830736148,Mandarin,013010,s3,sing
0.9478458049886621,186.60659830736148,Mandarin,013010,s3,sing
0.9578231292517007,186.60659830736148,Mandarin,013010,s3,sing
0.9678004535147392,186.60659830736148,Mandarin,013010,s3,sing
0.9777777777777777,186.60659830736148,Mandarin,013010,s3,sing
0.9877551020408163,187.6875993342286,Mandarin,013010,s3,sing
0.9977324263038548,187.6875993342286,Mandarin,013010,s3,sing
1.0077097505668935,187.6875993342286,Mandarin,013010,s3,sing
1.017687074829932,187.6875993342286,Mandarin,013010,s3,sing
1.0276643990929706,187.6875993342286,Mandarin,013010,s3,sing
1.0376417233560091,187.6875993342286,Mandarin,013010,s3,sing
1.0476190476190477,186.60659830736148,Mandarin,013010,s3,sing
1.0575963718820862,186.60659830736148,Mandarin,013010,s3,sing
1.0675736961451248,185.5318233882619,Mandarin,013010,s3,sing
1.0775510204081633,184.46323871718783,Mandarin,013010,s3,sing
1.0875283446712019,184.46323871718783,Mandarin,013010,s3,sing
1.0975056689342404,183.40080864093423,Mandarin,013010,s3,sing
1.107482993197279,182.34449771164336,Mandarin,013010,s3,sing
1.1174603174603175,182.34449771164336,Mandarin,013010,s3,sing
1.127437641723356,181.29427068562208,Mandarin,013010,s3,sing
1.1374149659863946,181.29427068562208,Mandarin,013010,s3,sing
1.1473922902494331,181.29427068562208,Mandarin,013010,s3,sing
1.1573696145124717,180.25009252216606,Mandarin,013010,s3,sing
1.1673469387755102,180.25009252216606,Mandarin,013010,s3,sing
1.1773242630385488,181.29427068562208,Mandarin,013010,s3,sing
1.1873015873015873,181.29427068562208,Mandarin,013010,s3,sing
1.1972789115646258,181.29427068562208,Mandarin,013010,s3,sing
1.2072562358276644,181.29427068562208,Mandarin,013010,s3,sing
1.217233560090703,182.34449771164336,Mandarin,013010,s3,sing
1.2272108843537415,181.29427068562208,Mandarin,013010,s3,sing
1.23718820861678,181.29427068562208,Mandarin,013010,s3,sing
1.2471655328798186,180.25009252216606,Mandarin,013010,s3,sing
1.2571428571428571,179.2119283823905,Mandarin,013010,s3,sing
1.2671201814058957,178.17974362806788,Mandarin,013010,s3,sing
1.2770975056689342,176.13317471922971,Mandarin,013010,s3,sing
1.2870748299319728,173.10731220122858,Mandarin,013010,s3,sing
1.2970521541950113,171.11900513652043,Mandarin,013010,s3,sing
1.3070294784580498,170.13343219017113,Mandarin,013010,s3,sing
1.3170068027210884,169.1535357262897,Mandarin,013010,s3,sing
1.326984126984127,169.1535357262897,Mandarin,013010,s3,sing
1.3369614512471655,169.1535357262897,Mandarin,013010,s3,sing
1.346938775510204,169.1535357262897,Mandarin,013010,s3,sing
1.3569160997732426,169.1535357262897,Mandarin,013010,s3,sing
1.3668934240362811,169.1535357262897,Mandarin,013010,s3,sing
1.3768707482993197,169.1535357262897,Mandarin,013010,s3,sing
1.3868480725623582,169.1535357262897,Mandarin,013010,s3,sing
1.3968253968253967,169.1535357262897,Mandarin,013010,s3,sing
1.4068027210884353,169.1535357262897,Mandarin,013010,s3,sing
1.4167800453514738,169.1535357262897,Mandarin,013010,s3,sing
1.4267573696145124,169.1535357262897,Mandarin,013010,s3,sing
1.436734693877551,169.1535357262897,Mandarin,013010,s3,sing
1.4467120181405895,170.13343219017113,Mandarin,013010,s3,sing
1.456689342403628,170.13343219017113,Mandarin,013010,s3,sing
1.4666666666666666,170.13343219017113,Mandarin,013010,s3,sing
1.476643990929705,171.11900513652043,Mandarin,013010,s3,sing
1.4866213151927439,171.11900513652043,Mandarin,013010,s3,sing
1.4965986394557824,172.11028744886602,Mandarin,013010,s3,sing
1.506575963718821,172.11028744886602,Mandarin,013010,s3,sing
1.5165532879818595,173.10731220122858,Mandarin,013010,s3,sing
1.526530612244898,173.10731220122858,Mandarin,013010,s3,sing
1.5365079365079366,174.1101126592248,Mandarin,013010,s3,sing
1.5464852607709751,174.1101126592248,Mandarin,013010,s3,sing
1.5564625850340137,174.1101126592248,Mandarin,013010,s3,sing
1.5664399092970522,175.118722281177,Mandarin,013010,s3,sing
1.5764172335600908,176.13317471922971,Mandarin,013010,s3,sing
1.5863945578231293,177.15350382047214,Mandarin,013010,s3,sing
1.5963718820861679,176.13317471922971,Mandarin,013010,s3,sing
1.6063492063492064,178.17974362806788,Mandarin,013010,s3,sing
1.616326530612245,178.17974362806788,Mandarin,013010,s3,sing
1.6263038548752835,178.17974362806788,Mandarin,013010,s3,sing
1.636281179138322,179.2119283823905,Mandarin,013010,s3,sing
1.6462585034013606,179.2119283823905,Mandarin,013010,s3,sing
1.6562358276643991,180.25009252216606,Mandarin,013010,s3,sing
1.6662131519274377,180.25009252216606,Mandarin,013010,s3,sing
1.6761904761904762,180.25009252216606,Mandarin,013010,s3,sing
1.6861678004535148,180.25009252216606,Mandarin,013010,s3,sing
1.6961451247165533,177.15350382047214,Mandarin,013010,s3,sing
1.7061224489795919,174.1101126592248,Mandarin,013010,s3,sing
1.7160997732426304,171.11900513652043,Mandarin,013010,s3,sing
1.726077097505669,167.2106416577019,Mandarin,013010,s3,sing
1.7360544217687075,165.29006363084235,Mandarin,013010,s3,sing
1.746031746031746,165.29006363084235,Mandarin,013010,s3,sing
1.7560090702947846,164.33806291715806,Mandarin,013010,s3,sing
1.7659863945578231,164.33806291715806,Mandarin,013010,s3,sing
1.7759637188208617,164.33806291715806,Mandarin,013010,s3,sing
1.7859410430839002,172.11028744886602,Mandarin,013010,s3,sing
1.7959183673469388,170.13343219017113,Mandarin,013010,s3,sing
1.8058956916099773,173.10731220122858,Mandarin,013010,s3,sing
1.8158730158730159,172.11028744886602,Mandarin,013010,s3,sing
1.8258503401360544,173.10731220122858,Mandarin,013010,s3,sing
1.835827664399093,171.11900513652043,Mandarin,013010,s3,sing
1.8458049886621315,171.11900513652043,Mandarin,013010,s3,sing
1.85578231292517,169.1535357262897,Mandarin,013010,s3,sing
1.8657596371882086,168.1792830507429,Mandarin,013010,s3,sing
1.8757369614512471,167.2106416577019,Mandarin,013010,s3,sing
1.8857142857142857,167.2106416577019,Mandarin,013010,s3,sing
1.8956916099773242,166.24757922855756,Mandarin,013010,s3,sing
1.9056689342403628,166.24757922855756,Mandarin,013010,s3,sing
1.9156462585034013,166.24757922855756,Mandarin,013010,s3,sing
1.9256235827664399,166.24757922855756,Mandarin,013010,s3,sing
1.9356009070294784,165.29006363084235,Mandarin,013010,s3,sing
1.945578231292517,164.33806291715806,Mandarin,013010,s3,sing
1.9555555555555555,163.39154532411,Mandarin,013010,s3,sing
1.965532879818594,161.51483336000842,Mandarin,013010,s3,sing
1.9755102040816326,160.58457637267526,Mandarin,013010,s3,sing
1.9854875283446711,158.74010519681994,Mandarin,013010,s3,sing
1.9954648526077097,157.82582946772828,Mandarin,013010,s3,sing
2.005442176870748,157.82582946772828,Mandarin,013010,s3,sing
2.015419501133787,158.74010519681994,Mandarin,013010,s3,sing
2.0253968253968253,157.82582946772828,Mandarin,013010,s3,sing
2.035374149659864,158.74010519681994,Mandarin,013010,s3,sing
2.0453514739229024,158.74010519681994,Mandarin,013010,s3,sing
2.055328798185941,156.91681957935012,Mandarin,013010,s3,sing
2.0653061224489795,156.0130452026747,Mandarin,013010,s3,sing
2.0752834467120183,155.11447618337345,Mandarin,013010,s3,sing
2.0852607709750566,154.22108254079407,Mandarin,013010,s3,sing
2.0952380952380953,155.11447618337345,Mandarin,013010,s3,sing
2.1052154195011337,155.11447618337345,Mandarin,013010,s3,sing
2.1151927437641724,155.11447618337345,Mandarin,013010,s3,sing
2.1251700680272108,156.0130452026747,Mandarin,013010,s3,sing
2.1351473922902495,156.91681957935012,Mandarin,013010,s3,sing
2.145124716553288,155.11447618337345,Mandarin,013010,s3,sing
2.1551020408163266,152.4497023255762,Mandarin,013010,s3,sing
2.165079365079365,0.0,Mandarin,013010,s3,sing
2.1750566893424037,0.0,Mandarin,013010,s3,sing
2.185034013605442,0.0,Mandarin,013010,s3,sing
2.195011337868481,0.0,Mandarin,013010,s3,sing
2.204988662131519,161.51483336000842,Mandarin,013010,s3,sing
2.214965986394558,169.1535357262897,Mandarin,013010,s3,sing
2.224943310657596,171.11900513652043,Mandarin,013010,s3,sing
2.234920634920635,171.11900513652043,Mandarin,013010,s3,sing
2.2448979591836733,173.10731220122858,Mandarin,013010,s3,sing
2.254875283446712,176.13317471922971,Mandarin,013010,s3,sing
2.2648526077097504,178.17974362806788,Mandarin,013010,s3,sing
2.274829931972789,181.29427068562208,Mandarin,013010,s3,sing
2.2848072562358275,183.40080864093423,Mandarin,013010,s3,sing
2.2947845804988662,185.5318233882619,Mandarin,013010,s3,sing
2.3047619047619046,184.46323871718783,Mandarin,013010,s3,sing
2.3147392290249433,183.40080864093423,Mandarin,013010,s3,sing
2.3247165532879817,182.34449771164336,Mandarin,013010,s3,sing
2.3346938775510204,182.34449771164336,Mandarin,013010,s3,sing
2.3446712018140587,182.34449771164336,Mandarin,013010,s3,sing
2.3546485260770975,184.46323871718783,Mandarin,013010,s3,sing
2.364625850340136,185.5318233882619,Mandarin,013010,s3,sing
2.3746031746031746,186.60659830736148,Mandarin,013010,s3,sing
2.3845804988662134,187.6875993342286,Mandarin,013010,s3,sing
2.3945578231292517,188.77486253633867,Mandarin,013010,s3,sing
2.4045351473922905,189.8684241901038,Mandarin,013010,s3,sing
2.414512471655329,190.96832078208328,Mandarin,013010,s3,sing
2.4244897959183676,190.96832078208328,Mandarin,013010,s3,sing
2.434467120181406,192.07458901020087,Mandarin,013010,s3,sing
2.4444444444444446,192.07458901020087,Mandarin,013010,s3,sing
2.454421768707483,193.18726578496916,Mandarin,013010,s3,sing
2.4643990929705217,193.18726578496916,Mandarin,013010,s3,sing
2.47437641723356,194.30638823072118,Mandarin,013010,s3,sing
2.484353741496599,195.4319936868492,Mandarin,013010,s3,sing
2.494331065759637,196.56411970905023,Mandarin,013010,s3,sing
2.504308390022676,197.70280407057922,Mandarin,013010,s3,sing
2.5142857142857142,198.8480847635095,Mandarin,013010,s3,sing
2.524263038548753,200.0,Mandarin,013010,s3,sing
2.5342403628117913,201.15858821357068,Mandarin,013010,s3,sing
2.54421768707483,202.3238880603845,Mandarin,013010,s3,sing
2.5541950113378684,202.3238880603845,Mandarin,013010,s3,sing
2.564172335600907,202.3238880603845,Mandarin,013010,s3,sing
2.5741496598639455,202.3238880603845,Mandarin,013010,s3,sing
2.5841269841269843,201.15858821357068,Mandarin,013010,s3,sing
2.5941043083900226,200.0,Mandarin,013010,s3,sing
2.6040816326530614,198.8480847635095,Mandarin,013010,s3,sing
2.6140589569160997,197.70280407057922,Mandarin,013010,s3,sing
2.6240362811791385,197.70280407057922,Mandarin,013010,s3,sing
2.6340136054421768,196.56411970905023,Mandarin,013010,s3,sing
2.6439909297052155,195.4319936868492,Mandarin,013010,s3,sing
2.653968253968254,194.30638823072118,Mandarin,013010,s3,sing
2.6639455782312926,193.18726578496916,Mandarin,013010,s3,sing
2.673922902494331,193.18726578496916,Mandarin,013010,s3,sing
2.6839002267573697,192.07458901020087,Mandarin,013010,s3,sing
2.693877551020408,194.30638823072118,Mandarin,013010,s3,sing
2.703854875283447,193.18726578496916,Mandarin,013010,s3,sing
2.713832199546485,194.30638823072118,Mandarin,013010,s3,sing
2.723809523809524,184.46323871718783,Mandarin,013010,s3,sing
2.7337868480725622,183.40080864093423,Mandarin,013010,s3,sing
2.743764172335601,0.0,Mandarin,013010,s3,sing
2.7537414965986393,0.0,Mandarin,013010,s3,sing
2.763718820861678,0.0,Mandarin,013010,s3,sing
2.7736961451247164,0.0,Mandarin,013010,s3,sing
2.783673469387755,0.0,Mandarin,013010,s3,sing
2.7936507936507935,0.0,Mandarin,013010,s3,sing
2.8036281179138323,0.0,Mandarin,013010,s3,sing
2.8136054421768706,0.0,Mandarin,013010,s3,sing
2.8235827664399094,0.0,Mandarin,013010,s3,sing
2.8335600907029477,175.118722281177,Mandarin,013010,s3,sing
2.8435374149659864,175.118722281177,Mandarin,013010,s3,sing
2.8535147392290248,175.118722281177,Mandarin,013010,s3,sing
2.8634920634920635,172.11028744886602,Mandarin,013010,s3,sing
2.873469387755102,173.10731220122858,Mandarin,013010,s3,sing
2.8834467120181406,174.1101126592248,Mandarin,013010,s3,sing
2.893424036281179,176.13317471922971,Mandarin,013010,s3,sing
2.9034013605442177,175.118722281177,Mandarin,013010,s3,sing
2.913378684807256,175.118722281177,Mandarin,013010,s3,sing
2.923356009070295,175.118722281177,Mandarin,013010,s3,sing
2.933333333333333,174.1101126592248,Mandarin,013010,s3,sing
2.943310657596372,175.118722281177,Mandarin,013010,s3,sing
2.95328798185941,175.118722281177,Mandarin,013010,s3,sing
2.963265306122449,175.118722281177,Mandarin,013010,s3,sing
2.9732426303854878,175.118722281177,Mandarin,013010,s3,sing
2.983219954648526,175.118722281177,Mandarin,013010,s3,sing
2.993197278911565,175.118722281177,Mandarin,013010,s3,sing
3.003174603174603,175.118722281177,Mandarin,013010,s3,sing
3.013151927437642,175.118722281177,Mandarin,013010,s3,sing
3.0231292517006803,176.13317471922971,Mandarin,013010,s3,sing
3.033106575963719,176.13317471922971,Mandarin,013010,s3,sing
3.0430839002267573,176.13317471922971,Mandarin,013010,s3,sing
3.053061224489796,176.13317471922971,Mandarin,013010,s3,sing
3.0630385487528344,177.15350382047214,Mandarin,013010,s3,sing
3.073015873015873,178.17974362806788,Mandarin,013010,s3,sing
3.0829931972789115,179.2119283823905,Mandarin,013010,s3,sing
3.0929705215419503,180.25009252216606,Mandarin,013010,s3,sing
3.1029478458049886,183.40080864093423,Mandarin,013010,s3,sing
3.1129251700680274,185.5318233882619,Mandarin,013010,s3,sing
3.1229024943310657,185.5318233882619,Mandarin,013010,s3,sing
3.1328798185941045,185.5318233882619,Mandarin,013010,s3,sing
3.142857142857143,186.60659830736148,Mandarin,013010,s3,sing
3.1528344671201816,186.60659830736148,Mandarin,013010,s3,sing
3.16281179138322,187.6875993342286,Mandarin,013010,s3,sing
3.1727891156462587,187.6875993342286,Mandarin,013010,s3,sing
3.182766439909297,188.77486253633867,Mandarin,013010,s3,sing
3.1927437641723357,188.77486253633867,Mandarin,013010,s3,sing
3.202721088435374,189.8684241901038,Mandarin,013010,s3,sing
3.212698412698413,190.96832078208328,Mandarin,013010,s3,sing
3.222675736961451,190.96832078208328,Mandarin,013010,s3,sing
3.23265306122449,190.96832078208328,Mandarin,013010,s3,sing
3.2426303854875282,190.96832078208328,Mandarin,013010,s3,sing
3.252607709750567,192.07458901020087,Mandarin,013010,s3,sing
3.2625850340136053,192.07458901020087,Mandarin,013010,s3,sing
3.272562358276644,192.07458901020087,Mandarin,013010,s3,sing
3.2825396825396824,192.07458901020087,Mandarin,013010,s3,sing
3.292517006802721,192.07458901020087,Mandarin,013010,s3,sing
3.3024943310657595,190.96832078208328,Mandarin,013010,s3,sing
3.3124716553287983,189.8684241901038,Mandarin,013010,s3,sing
3.3224489795918366,189.8684241901038,Mandarin,013010,s3,sing
3.3324263038548754,189.8684241901038,Mandarin,013010,s3,sing
3.3424036281179137,187.6875993342286,Mandarin,013010,s3,sing
3.3523809523809525,186.60659830736148,Mandarin,013010,s3,sing
3.362358276643991,185.5318233882619,Mandarin,013010,s3,sing
3.3723356009070296,185.5318233882619,Mandarin,013010,s3,sing
3.382312925170068,184.46323871718783,Mandarin,013010,s3,sing
3.3922902494331066,184.46323871718783,Mandarin,013010,s3,sing
3.402267573696145,185.5318233882619,Mandarin,013010,s3,sing
3.4122448979591837,186.60659830736148,Mandarin,013010,s3,sing
3.422222222222222,188.77486253633867,Mandarin,013010,s3,sing
3.432199546485261,190.96832078208328,Mandarin,013010,s3,sing
3.442176870748299,193.18726578496916,Mandarin,013010,s3,sing
3.452154195011338,193.18726578496916,Mandarin,013010,s3,sing
3.4621315192743762,192.07458901020087,Mandarin,013010,s3,sing
3.472108843537415,188.77486253633867,Mandarin,013010,s3,sing
3.4820861678004533,193.18726578496916,Mandarin,013010,s3,sing
3.492063492063492,194.30638823072118,Mandarin,013010,s3,sing
3.5020408163265304,195.4319936868492,Mandarin,013010,s3,sing
3.512018140589569,194.30638823072118,Mandarin,013010,s3,sing
3.5219954648526075,193.18726578496916,Mandarin,013010,s3,sing
3.5319727891156463,0.0,Mandarin,013010,s3,sing
3.5419501133786846,0.0,Mandarin,013010,s3,sing
3.5519274376417234,0.0,Mandarin,013010,s3,sing
3.5619047619047617,0.0,Mandarin,013010,s3,sing
3.5718820861678005,0.0,Mandarin,013010,s3,sing
3.581859410430839,0.0,Mandarin,013010,s3,sing
3.5918367346938775,0.0,Mandarin,013010,s3,sing
3.6018140589569163,0.0,Mandarin,013010,s3,sing
3.6117913832199546,0.0,Mandarin,013010,s3,sing
3.6217687074829934,0.0,Mandarin,013010,s3,sing
3.6317460317460317,0.0,Mandarin,013010,s3,sing
3.6417233560090705,0.0,Mandarin,013010,s3,sing
3.651700680272109,0.0,Mandarin,013010,s3,sing
3.6616780045351476,0.0,Mandarin,013010,s3,sing
3.671655328798186,0.0,Mandarin,013010,s3,sing
3.6816326530612247,0.0,Mandarin,013010,s3,sing
3.691609977324263,0.0,Mandarin,013010,s3,sing
3.7015873015873018,0.0,Mandarin,013010,s3,sing
3.71156462585034,0.0,Mandarin,013010,s3,sing
3.721541950113379,0.0,Mandarin,013010,s3,sing
3.731519274376417,0.0,Mandarin,013010,s3,sing
3.741496598639456,0.0,Mandarin,013010,s3,sing
3.7514739229024943,0.0,Mandarin,013010,s3,sing
3.761451247165533,0.0,Mandarin,013010,s3,sing
3.7714285714285714,0.0,Mandarin,013010,s3,sing
3.78140589569161,0.0,Mandarin,013010,s3,sing
3.7913832199546484,0.0,Mandarin,013010,s3,sing
3.801360544217687,0.0,Mandarin,013010,s3,sing
3.8113378684807255,0.0,Mandarin,013010,s3,sing
3.8213151927437643,0.0,Mandarin,013010,s3,sing
3.8312925170068026,0.0,Mandarin,013010,s3,sing
3.8412698412698414,0.0,Mandarin,013010,s3,sing
3.8512471655328797,0.0,Mandarin,013010,s3,sing
3.8612244897959185,0.0,Mandarin,013010,s3,sing
3.871201814058957,0.0,Mandarin,013010,s3,sing
3.8811791383219956,0.0,Mandarin,013010,s3,sing
3.891156462585034,0.0,Mandarin,013010,s3,sing
3.9011337868480727,0.0,Mandarin,013010,s3,sing
3.911111111111111,0.0,Mandarin,013010,s3,sing
3.9210884353741497,0.0,Mandarin,013010,s3,sing
3.931065759637188,0.0,Mandarin,013010,s3,sing
3.941043083900227,0.0,Mandarin,013010,s3,sing
3.951020408163265,0.0,Mandarin,013010,s3,sing
3.960997732426304,0.0,Mandarin,013010,s3,sing
3.9709750566893423,0.0,Mandarin,013010,s3,sing
3.980952380952381,0.0,Mandarin,013010,s3,sing
3.9909297052154193,0.0,Mandarin,013010,s3,sing
4.000907029478458,0.0,Mandarin,013010,s3,sing
4.010884353741496,0.0,Mandarin,013010,s3,sing
4.020861678004535,0.0,Mandarin,013010,s3,sing
4.030839002267574,0.0,Mandarin,013010,s3,sing
4.040816326530612,0.0,Mandarin,013010,s3,sing
4.050793650793651,0.0,Mandarin,013010,s3,sing
4.060770975056689,0.0,Mandarin,013010,s3,sing
4.070748299319728,0.0,Mandarin,013010,s3,sing
4.080725623582766,0.0,Mandarin,013010,s3,sing
4.090702947845805,0.0,Mandarin,013010,s3,sing
4.100680272108844,0.0,Mandarin,013010,s3,sing
4.110657596371882,0.0,Mandarin,013010,s3,sing
4.12063492063492,0.0,Mandarin,013010,s3,sing
4.130612244897959,0.0,Mandarin,013010,s3,sing
4.140589569160998,0.0,Mandarin,013010,s3,sing
4.1505668934240365,0.0,Mandarin,013010,s3,sing
4.160544217687074,0.0,Mandarin,013010,s3,sing
4.170521541950113,0.0,Mandarin,013010,s3,sing
4.180498866213152,0.0,Mandarin,013010,s3,sing
4.190476190476191,0.0,Mandarin,013010,s3,sing
4.2004535147392295,0.0,Mandarin,013010,s3,sing
4.210430839002267,0.0,Mandarin,013010,s3,sing
4.220408163265306,0.0,Mandarin,013010,s3,sing
4.230385487528345,0.0,Mandarin,013010,s3,sing
4.240362811791384,0.0,Mandarin,013010,s3,sing
4.2503401360544215,0.0,Mandarin,013010,s3,sing
4.26031746031746,0.0,Mandarin,013010,s3,sing
4.270294784580499,0.0,Mandarin,013010,s3,sing
4.280272108843538,0.0,Mandarin,013010,s3,sing
4.290249433106576,0.0,Mandarin,013010,s3,sing
4.3002267573696145,0.0,Mandarin,013010,s3,sing
4.310204081632653,0.0,Mandarin,013010,s3,sing
4.320181405895692,0.0,Mandarin,013010,s3,sing
4.33015873015873,0.0,Mandarin,013010,s3,sing
4.340136054421769,0.0,Mandarin,013010,s3,sing
4.350113378684807,0.0,Mandarin,013010,s3,sing
4.360090702947846,0.0,Mandarin,013010,s3,sing
4.370068027210884,0.0,Mandarin,013010,s3,sing
4.380045351473923,0.0,Mandarin,013010,s3,sing
4.390022675736962,0.0,Mandarin,013010,s3,sing
4.4,0.0,Mandarin,013010,s3,sing
4.409977324263038,0.0,Mandarin,013010,s3,sing
4.419954648526077,0.0,Mandarin,013010,s3,sing
4.429931972789116,0.0,Mandarin,013010,s3,sing
4.4399092970521545,220.63576443274928,Mandarin,013010,s3,sing
4.449886621315192,218.10154653305153,Mandarin,013010,s3,sing
4.459863945578231,216.8453740602837,Mandarin,013010,s3,sing
4.46984126984127,215.59643660857103,Mandarin,013010,s3,sing
4.479818594104309,214.35469250725862,Mandarin,013010,s3,sing
4.489795918367347,213.12010032569688,Mandarin,013010,s3,sing
4.499773242630385,210.67220719096719,Mandarin,013010,s3,sing
4.509750566893424,205.86044732869837,Mandarin,013010,s3,sing
4.519727891156463,202.3238880603845,Mandarin,013010,s3,sing
4.529705215419501,200.0,Mandarin,013010,s3,sing
4.5396825396825395,198.8480847635095,Mandarin,013010,s3,sing
4.549659863945578,197.70280407057922,Mandarin,013010,s3,sing
4.559637188208617,197.70280407057922,Mandarin,013010,s3,sing
4.569614512471655,196.56411970905023,Mandarin,013010,s3,sing
4.579591836734694,196.56411970905023,Mandarin,013010,s3,sing
